temp,cnt
1.365941509261861,0.5755403425602044
0.3272533957847832,0.3077428940408825
1.0543350752187373,-0.8010271591716088
1.365941509261861,0.6149672716917767
1.0543350752187373,1.5734302387111223
-1.4385163971262496,-0.0491910079548594
0.6388598298279063,0.1694830878609541
0.7427286411756142,1.1808414372935612
0.5349910184801985,0.618842612570949
-0.7114347176922952,0.3276028187182468
-1.0230411517354183,0.5715282868527304
-0.8153035290400027,-1.603431554322595
-0.2959594723014638,1.1446624669145025
-0.8153035290400027,-0.4550288785733632
0.8465974525233221,-1.458475132692392
-0.2959594723014638,-1.458475132692392
0.5349910184801985,-1.806350489631847
-1.230778774430834,0.0993984556850407
-0.2959594723014638,-1.7288234614908833
0.0156469617416595,0.9210887804045198
-0.9191723403877108,-0.817114412971208
1.781416754652692,0.9957950352570952
-0.2959594723014638,-1.9001256432296283
0.0156469617416595,-2.2021434259469466
-1.3346475857785418,-1.4175012253128578
-0.9191723403877108,0.5181522730686874
1.2620726979141532,0.0811508438981302
-1.4385163971262496,0.4969894802483806
0.7427286411756142,-0.1062516027399755
-0.3998282836491717,-0.0773249520670179
-1.7501228311693733,0.4311918373743115
1.0543350752187373,-0.9214031282205754
-0.1920906609537559,0.8157208919901074
0.2233845844370753,-0.6691976717607012
-0.9191723403877108,0.505498645130857
-1.3346475857785418,-1.550670826162642
0.3272533957847832,0.2875355312730929
-0.3998282836491717,-1.550670826162642
0.8465974525233221,-0.6966988478848474
-0.0882218496060483,0.4446419066896029
-1.542385208473957,-0.2145766200509128
-0.1920906609537559,1.2011154171412997
-0.5036970949968793,-0.0844802783134952
-1.230778774430834,-1.0882485143709262
0.2233845844370753,-0.6167799855398197
0.5349910184801985,0.9087474562623556
0.3272533957847832,-1.2466147512035626
0.6388598298279063,-0.7546447034044036
1.5736791319572767,0.587499531844845
1.0543350752187373,1.6465042277050488
-1.4385163971262496,-0.4872729376925099
-0.2959594723014638,-0.2735526228297442
-0.7114347176922952,1.0886201018657389
-0.6075659063445873,1.4161950928258205
-0.8153035290400027,0.0114579898590184
-0.2959594723014638,1.2310059967520786
-0.3998282836491717,0.0563304483650464
-1.0230411517354183,-0.0083707003815997
-0.5036970949968793,-0.4037224425573268
-0.1920906609537559,0.7299260347972922
-1.542385208473957,-1.458475132692392
-0.7114347176922952,0.3374067831169136
-0.1920906609537559,-1.0210450295138374
-0.8153035290400027,-1.5026478879458331
1.1582038865664452,-0.8674784335092484
0.4311222071324905,0.9899655933339488
-0.9191723403877108,-0.4550288785733632
1.2620726979141532,1.943062554969682
1.677547943304984,0.595409125279407
-0.8153035290400027,0.505498645130857
-0.3998282836491717,-0.0422755456579686
-0.1920906609537559,0.3758200108147985
-0.6075659063445873,-2.021350602096377
0.0156469617416595,0.2669662082894587
-1.0230411517354183,1.14204308392415
0.0156469617416595,-0.642579185768926
0.5349910184801985,-0.9795377434901404
-1.3346475857785418,-1.458475132692392
1.0543350752187373,-1.309358184524103
-0.9191723403877108,0.4754525285956991
0.6388598298279063,0.3992064102200006
-1.3346475857785418,-1.6621889060315966
-0.8153035290400027,0.2407218353055467
-1.4385163971262496,0.7718092571218503
1.0543350752187373,0.1581080318481677
0.1195157730893674,0.4797905955809637
-0.0882218496060483,0.5755403425602044
-0.5036970949968793,1.3333860662324442
1.5736791319572767,1.6332928536598674
1.0543350752187373,1.6256941541655374
1.5736791319572767,1.5355863478974323
0.3272533957847832,0.4130197905588684
1.0543350752187373,-0.4445329792524136
-0.6075659063445873,-0.2310651986226599
-1.3346475857785418,-0.4137552127894229
-1.0230411517354183,-0.2649044913636972
-1.4385163971262496,0.462344228459754
1.781416754652692,1.0443818591175564
-1.0230411517354183,0.0872676283570934
0.3272533957847832,0.8931610462291323
-1.230778774430834,-2.021350602096377
-1.4385163971262496,-0.4550288785733632
1.781416754652692,1.3494053815195386
0.4311222071324905,0.7299260347972922
0.5349910184801985,-0.9999919743380028
-0.5036970949968793,-1.6621889060315966
0.5349910184801985,0.8962927324851198
-1.230778774430834,0.0114579898590184
0.2233845844370753,-0.8850291035024244
1.5736791319572767,1.3425609009049986
0.8465974525233221,-0.902996069926872
0.5349910184801985,-1.4175012253128578
0.5349910184801985,-0.1210288916900221
-0.5036970949968793,-0.6167799855398197
0.6388598298279063,-0.0989427587766878
-0.6075659063445873,0.4710988663373778
0.7427286411756142,0.4969894802483806
1.469810320609569,1.513251367185504
0.3272533957847832,0.6149672716917767
0.5349910184801985,1.4463872743160346
1.781416754652692,0.3852301929601715
-0.0882218496060483,1.074944264997262
1.781416754652692,0.9987005754290132
-0.7114347176922952,1.2334694712541658
0.6388598298279063,1.0102622244444766
1.5736791319572767,1.1731648866626248
0.8465974525233221,1.531549132592872
0.3272533957847832,0.4038287442222263
0.5349910184801985,-1.4175012253128578
1.5736791319572767,0.4356919890823821
0.6388598298279063,1.9383447438587904
0.5349910184801985,0.8805611015553388
0.0156469617416595,-1.9001256432296283
-0.3998282836491717,0.9272176645281616
-1.7501228311693733,-0.7251541878455067
2.0930231886958155,0.3519598204754827
0.5349910184801985,0.6342258829646026
-1.126909963083126,-1.0882485143709262
-0.1920906609537559,-0.902996069926872
-1.4385163971262496,-0.3839796042568301
0.1195157730893674,0.1054133853775526
1.365941509261861,0.1408227508980475
-0.8153035290400027,-0.7251541878455067
-1.542385208473957,-0.8335403939547332
-1.126909963083126,-0.355133168701095
-1.230778774430834,0.1408227508980475
-0.3998282836491717,-0.1062516027399755
-0.1920906609537559,0.792258246015211
0.5349910184801985,-0.8503222259003288
1.0543350752187373,1.107547056306392
-0.1920906609537559,-0.0989427587766878
-1.3346475857785418,-0.8674784335092484
-1.126909963083126,-0.2649044913636972
1.1582038865664452,0.5795395046335359
-0.9191723403877108,-0.0083707003815997
1.5736791319572767,1.541622705642927
0.6388598298279063,-0.0150642587289113
-0.1920906609537559,0.0872676283570934
1.0543350752187373,1.8952826916933323
-0.1920906609537559,0.9424203454294808
0.5349910184801985,-0.7852627690875468
-1.230778774430834,-1.806350489631847
0.5349910184801985,0.8256503146574103
-0.8153035290400027,0.0114579898590184
0.3272533957847832,0.7192408266521236
1.1582038865664452,-0.0631620630571623
0.95046626387103,-0.0218008630426077
0.0156469617416595,-0.6691976717607012
0.95046626387103,0.2407218353055467
-0.5036970949968793,1.1021650655791817
0.95046626387103,0.1974213515628154
-0.9191723403877108,-1.7288234614908833
0.8465974525233221,-0.6557822292312675
0.5349910184801985,0.7854772247091174
-0.6075659063445873,0.6681696770153029
-0.8153035290400027,0.3127399005226748
0.8465974525233221,-0.8503222259003288
0.0156469617416595,-0.0422755456579686
-1.126909963083126,1.038752839168689
-0.7114347176922952,-1.7288234614908833
1.5736791319572767,0.1350001424059942
-1.7501228311693733,-0.3271509414522144
0.1195157730893674,0.8485345197999962
-1.0230411517354183,-0.1667057113728627
1.781416754652692,0.0048898092905425
-0.7114347176922952,0.1173444271207485
-0.9191723403877108,-1.7288234614908833
-1.4385163971262496,-1.806350489631847
-0.2959594723014638,0.3177154143743395
-0.1920906609537559,0.4221404060762204
-0.1920906609537559,-1.603431554322595
-1.4385163971262496,-0.769806516359504
1.1582038865664452,0.1054133853775526
0.1195157730893674,0.2772970595884864
-0.8153035290400027,-1.6621889060315966
-0.3998282836491717,0.5675032400951173
-1.230778774430834,-0.1210288916900221
-0.2959594723014638,-0.4550288785733632
1.677547943304984,0.1918894391753529
0.7427286411756142,0.9333190852129898
0.7427286411756142,1.1808414372935612
-1.230778774430834,-0.7108024271119869
0.3272533957847832,0.7263740912669786
0.3272533957847832,-0.355133168701095
0.8465974525233221,0.1232613736037977
-0.6075659063445873,-0.1284991652663013
1.5736791319572767,0.2669662082894587
-0.7114347176922952,0.2926207224278346
-0.9191723403877108,0.5389557316421247
1.0543350752187373,0.6531954492972286
0.1195157730893674,-1.136974976556131
1.677547943304984,1.541622705642927
-1.9578604538647888,-0.6167799855398197
0.95046626387103,-1.2466147512035626
0.8465974525233221,-1.379232845235165
-0.6075659063445873,-1.4175012253128578
1.0543350752187373,-0.0989427587766878
0.3272533957847832,-1.550670826162642
0.8465974525233221,-0.0150642587289113
0.7427286411756142,-0.8503222259003288
-1.0230411517354183,-0.5437614929251239
-1.3346475857785418,-1.379232845235165
0.7427286411756142,-0.9999919743380028
-1.126909963083126,0.0749992056007774
1.0543350752187373,-0.1136133463481134
-0.5036970949968793,0.7854772247091174
-1.6462540198216653,-0.6557822292312675
0.1195157730893674,-1.2772015381974058
-0.1920906609537559,-0.1436077306849384
1.2620726979141532,0.5348231060293579
1.5736791319572767,0.7854772247091174
-1.542385208473957,-1.806350489631847
0.6388598298279063,0.6456416608241673
0.5349910184801985,0.6866436172161956
1.989154377348108,0.3226696500646149
-0.5036970949968793,0.152376324798664
-0.3998282836491717,-0.0702191444204822
-1.0230411517354183,0.6939591892483311
0.2233845844370753,0.792258246015211
1.677547943304984,1.2675307386835957
-1.0230411517354183,0.1807426571942133
2.0930231886958155,0.2824277223703139
-0.9191723403877108,-0.9214031282205754
0.1195157730893674,-1.309358184524103
-0.2959594723014638,-0.1667057113728627
0.8465974525233221,-0.1983606043048822
-0.1920906609537559,-1.603431554322595
-0.7114347176922952,0.6755913254276719
0.95046626387103,0.2875355312730929
-0.8153035290400027,-0.0561529354015942
-0.5036970949968793,-2.021350602096377
-1.126909963083126,-1.379232845235165
-0.8153035290400027,-0.1062516027399755
0.6388598298279063,-1.0651228739528709
0.1195157730893674,1.038752839168689
0.6388598298279063,-0.2735526228297442
1.365941509261861,0.2926207224278346
-0.2959594723014638,-0.642579185768926
-0.1920906609537559,-1.9001256432296283
0.2233845844370753,-0.1824068645979693
-0.8153035290400027,-0.2478372753865785
-0.6075659063445873,0.7228123762037084
0.0156469617416595,0.366334040380845
0.7427286411756142,1.3853928883831144
2.0930231886958155,0.1974213515628154
0.0156469617416595,1.5234432747479143
-1.8539916425170808,-1.3432866171764763
-1.230778774430834,0.0114579898590184
0.2233845844370753,0.6303976115690083
0.95046626387103,-1.6621889060315966
-0.8153035290400027,-0.0844802783134952
-1.542385208473957,0.0244731716572182
0.2233845844370753,-0.7251541878455067
-0.9191723403877108,0.2084038010413868
0.4311222071324905,0.9149321426593212
-1.542385208473957,-1.806350489631847
-0.2959594723014638,0.0933500162987977
-0.1920906609537559,-1.458475132692392
0.8465974525233221,0.792258246015211
0.3272533957847832,-0.2999748222914359
1.0543350752187373,0.3710865881184037
-1.126909963083126,0.6755913254276719
0.5349910184801985,-1.379232845235165
0.4311222071324905,1.900121919705578
-0.8153035290400027,0.4710988663373778
0.3272533957847832,-1.7288234614908833
0.8465974525233221,-0.1745252982412418
1.677547943304984,1.165447296771879
-0.7114347176922952,0.2976835281541368
1.989154377348108,0.7048550018768333
1.5736791319572767,0.7510359408525914
-1.6462540198216653,-0.4550288785733632
1.781416754652692,0.043701510446178
0.1195157730893674,0.3027241770435907
-0.8153035290400027,-0.355133168701095
0.6388598298279063,0.9663985163088296
-1.230778774430834,-1.1627215982310886
0.6388598298279063,0.6531954492972286
-1.0230411517354183,-0.5207292182551312
-2.061729265212496,-1.9001256432296283
1.2620726979141532,1.0994664027321783
-0.1920906609537559,-0.5207292182551312
-0.1920906609537559,0.3127399005226748
0.5349910184801985,-1.3432866171764763
-0.2959594723014638,0.2824277223703139
-0.9191723403877108,0.9928833845818495
-0.8153035290400027,-0.1667057113728627
0.2233845844370753,0.9841114676744996
0.2233845844370753,-0.1903515689756678
-1.230778774430834,-0.4550288785733632
1.2620726979141532,0.9363595861491094
-1.4385163971262496,0.6681696770153029
0.8465974525233221,-1.458475132692392
-0.7114347176922952,-0.1745252982412418
-0.9191723403877108,0.0373305861177043
0.1195157730893674,-1.7288234614908833
1.0543350752187373,0.6494241754551598
1.2620726979141532,0.492712513787123
-0.7114347176922952,0.4884204609636911
0.0156469617416595,-0.0285811648430627
0.8465974525233221,2.0745195975884188
-0.7114347176922952,0.6792860414521946
-1.126909963083126,0.492712513787123
-0.3998282836491717,-0.1512480059944988
-1.126909963083126,-0.3457127369441524
1.2620726979141532,0.9604431641434537
0.7427286411756142,0.5835258693456958
-0.7114347176922952,0.2565410087778947
-1.0230411517354183,-1.2466147512035626
0.5349910184801985,0.0309213207728906
1.781416754652692,1.0499883478486758
0.7427286411756142,0.6829701149631122
0.6388598298279063,0.6829701149631122
-0.3998282836491717,1.0666747047599832
-0.7114347176922952,-1.309358184524103
-0.1920906609537559,0.6071805648129965
-0.1920906609537559,-0.4341574969444136
0.4311222071324905,0.6607045843263223
-1.4385163971262496,-2.021350602096377
-0.5036970949968793,1.193545858882698
-1.3346475857785418,-1.2466147512035626
-0.7114347176922952,-0.4763953228803312
-1.4385163971262496,-0.3742642453804328
0.95046626387103,0.9180139490591048
1.5736791319572767,0.6380425943720983
1.469810320609569,0.4754525285956991
0.1195157730893674,0.462344228459754
0.2233845844370753,-0.5437614929251239
-0.2959594723014638,0.9928833845818495
0.4311222071324905,1.2285383668210812
-0.3998282836491717,0.417588823437567
-0.2959594723014638,1.2771195334467822
-0.5036970949968793,-2.2021434259469466
-1.4385163971262496,0.1974213515628154
-1.0230411517354183,0.6494241754551598
0.2233845844370753,0.1694830878609541
0.5349910184801985,-0.9596440408269096
-0.8153035290400027,-0.7397645658331571
0.8465974525233221,-1.458475132692392
1.0543350752187373,-0.4656485071978012
1.469810320609569,1.952459097076312
0.7427286411756142,1.3675064585094898
-1.230778774430834,-0.2999748222914359
-0.9191723403877108,0.8994171778354713
-1.0230411517354183,0.2669662082894587
-0.2959594723014638,-0.2822792568194903
0.2233845844370753,0.8517718611246132
-0.6075659063445873,-2.021350602096377
-0.0882218496060483,-0.0631620630571623
-1.4385163971262496,-0.7546447034044036
-1.4385163971262496,-0.0773249520670179
-0.5036970949968793,0.1581080318481677
-0.7114347176922952,0.4969894802483806
0.1195157730893674,-1.0882485143709262
0.8465974525233221,0.7510359408525914
-0.8153035290400027,-2.021350602096377
-1.7501228311693733,-0.6966988478848474
-0.2959594723014638,0.8322289042281533
-1.230778774430834,-0.1589469785196207
0.1195157730893674,0.3226696500646149
-0.5036970949968793,0.8931610462291323
0.0156469617416595,0.5835258693456958
0.2233845844370753,-1.6621889060315966
-0.8153035290400027,-1.4175012253128578
-0.9191723403877108,-0.3180053581339817
1.1582038865664452,-1.458475132692392
-0.0882218496060483,-0.7852627690875468
0.6388598298279063,0.9056445012697646
1.2620726979141532,1.1315173864145642
0.1195157730893674,-1.550670826162642
0.7427286411756142,1.5536261107074454
-1.9578604538647888,0.4797905955809637
1.1582038865664452,1.1048586092368136
-0.3998282836491717,-1.1121765077386705
0.1195157730893674,-0.3457127369441524
-1.7501228311693733,0.5795395046335359
0.8465974525233221,0.5715282868527304
1.1582038865664452,1.2961126516268566
-1.3346475857785418,-0.3271509414522144
-0.8153035290400027,0.5181522730686874
-0.1920906609537559,0.8485345197999962
0.8465974525233221,0.1974213515628154
-1.4385163971262496,-0.2999748222914359
1.0543350752187373,0.8452893112882279
0.6388598298279063,0.83877511328364
1.677547943304984,1.0694366198053689
-0.5036970949968793,0.1350001424059942
-1.0230411517354183,1.035929813730045
1.781416754652692,0.5795395046335359
1.0543350752187373,-0.7546447034044036
0.1195157730893674,1.0016000349361935
-0.1920906609537559,-1.7288234614908833
-1.4385163971262496,-0.2735526228297442
-0.7114347176922952,-0.355133168701095
0.5349910184801985,-0.1824068645979693
0.8465974525233221,0.8452893112882279
-0.5036970949968793,0.0048898092905425
-1.0230411517354183,-1.136974976556131
1.2620726979141532,0.5512711531859493
-1.542385208473957,-0.817114412971208
0.2233845844370753,-1.7288234614908833
0.8465974525233221,0.9393933279022488
-1.126909963083126,0.3899073018797429
-1.230778774430834,-1.458475132692392
-0.9191723403877108,1.0886201018657389
-0.0882218496060483,1.2235905750015217
-1.0230411517354183,0.043701510446178
-0.3998282836491717,0.8190389683615341
-1.3346475857785418,0.0563304483650464
-1.542385208473957,-0.5207292182551312
-1.7501228311693733,-0.817114412971208
0.8465974525233221,-1.217429862243311
0.5349910184801985,1.5355863478974323
-1.126909963083126,-0.2145766200509128
1.5736791319572767,0.2772970595884864
-0.7114347176922952,0.0872676283570934
0.5349910184801985,0.9087474562623556
0.8465974525233221,-0.3937981388369409
0.4311222071324905,0.5914605861721772
0.0156469617416595,-1.0651228739528709
-2.165598076560204,-0.355133168701095
0.6388598298279063,1.409646948344559
1.469810320609569,2.0288192234454945
0.6388598298279063,0.6227060597844637
-1.0230411517354183,-0.355133168701095
0.5349910184801985,-0.1512480059944988
-1.542385208473957,0.595409125279407
-0.7114347176922952,1.5496351725972473
-1.4385163971262496,-1.806350489631847
1.469810320609569,-0.0631620630571623
0.4311222071324905,-1.2772015381974058
-1.4385163971262496,-0.8335403939547332
-0.7114347176922952,-0.0354058312819144
2.1968920000435235,0.0244731716572182
0.8465974525233221,0.7820735535831039
-0.7114347176922952,1.147277074360982
0.1195157730893674,0.8090596900397917
1.5736791319572767,-0.0422755456579686
0.6388598298279063,0.6032690242955191
0.2233845844370753,-1.7288234614908833
0.1195157730893674,-0.4982851275694734
-1.3346475857785418,-0.0017195516163621
0.3272533957847832,-0.9999919743380028
-1.230778774430834,-0.0285811648430627
-0.0882218496060483,1.4926650422342005
-0.1920906609537559,1.2481639596068546
-1.4385163971262496,-0.9214031282205754
-0.3998282836491717,-2.021350602096377
-0.5036970949968793,-0.642579185768926
-0.8153035290400027,-1.5026478879458331
-0.9191723403877108,-0.6557822292312675
-0.5036970949968793,1.0188707405079336
0.5349910184801985,0.754521194463295
0.8465974525233221,1.038752839168689
0.1195157730893674,0.0244731716572182
2.404629622738939,0.1751271373033953
-0.2959594723014638,0.0811508438981302
0.5349910184801985,0.2772970595884864
-0.7114347176922952,-0.9596440408269096
-0.0882218496060483,0.5471796486091205
1.677547943304984,-0.0491910079548594
-0.9191723403877108,0.2617655276687807
1.365941509261861,0.3615621863205938
-1.8539916425170808,0.5223412535103711
0.3272533957847832,-0.2394150894168447
0.8465974525233221,0.5223412535103711
0.1195157730893674,-0.1210288916900221
-1.0230411517354183,-0.4037224425573268
-2.37333569925562,-1.3432866171764763
0.8465974525233221,1.4074579618309009
0.8465974525233221,-1.379232845235165
1.1582038865664452,0.9025344212248474
1.1582038865664452,0.1918894391753529
0.7427286411756142,0.7156593790171317
0.7427286411756142,1.1808414372935612
1.2620726979141532,-0.6167799855398197
-0.1920906609537559,-0.0491910079548594
-0.9191723403877108,0.5715282868527304
0.4311222071324905,0.9454406734046158
0.7427286411756142,0.6829701149631122
-0.5036970949968793,-1.806350489631847
-0.1920906609537559,0.8123944822160555
1.365941509261861,0.7048550018768333
-0.7114347176922952,-0.7852627690875468
-0.5036970949968793,-0.567419225675986
-1.230778774430834,-1.7288234614908833
-0.7114347176922952,1.2334694712541658
-0.9191723403877108,-0.7251541878455067
1.5736791319572767,-0.0218008630426077
0.7427286411756142,1.0994664027321783
0.0156469617416595,0.2300517069577924
-0.8153035290400027,0.7752396238608198
0.5349910184801985,1.4205449476637426
-1.4385163971262496,-0.8010271591716088
-0.8153035290400027,0.146614686900231
0.0156469617416595,-1.2772015381974058
1.2620726979141532,1.1576881520143247
-1.6462540198216653,-2.2021434259469466
0.1195157730893674,-0.0150642587289113
-1.7501228311693733,0.2669662082894587
-1.230778774430834,-1.3432866171764763
-0.8153035290400027,1.4052658219131826
1.365941509261861,0.3276028187182468
1.2620726979141532,1.1985966137100497
-0.9191723403877108,0.1694830878609541
-0.5036970949968793,-1.4175012253128578
1.2620726979141532,1.4313656732118123
1.781416754652692,0.618842612570949
-1.230778774430834,-1.806350489631847
0.3272533957847832,-1.0210450295138374
-1.542385208473957,0.2617655276687807
-0.9191723403877108,-0.8850291035024244
1.1582038865664452,-1.0651228739528709
0.5349910184801985,-1.042739484502906
0.5349910184801985,-0.8335403939547332
-0.8153035290400027,-1.550670826162642
0.6388598298279063,1.559593568153416
-1.3346475857785418,-1.7288234614908833
0.0156469617416595,-1.7288234614908833
-1.0230411517354183,1.14204308392415
-1.230778774430834,-1.136974976556131
0.8465974525233221,0.3567708419411883
0.8465974525233221,0.7084665318643495
-0.8153035290400027,-0.3839796042568301
-0.2959594723014638,-0.6691976717607012
-0.2959594723014638,-0.6167799855398197
1.0543350752187373,2.174899040432296
-0.3998282836491717,0.9180139490591048
0.0156469617416595,0.3077428940408825
-0.3998282836491717,0.5389557316421247
0.5349910184801985,1.0102622244444766
-0.5036970949968793,-0.1436077306849384
-0.5036970949968793,0.1054133853775526
0.3272533957847832,0.6456416608241673
-1.4385163971262496,-1.042739484502906
-1.126909963083126,1.5029923035688684
0.6388598298279063,0.5755403425602044
-1.126909963083126,0.0625894897876754
-0.5036970949968793,0.8289436803602533
1.2620726979141532,1.211147215403666
0.6388598298279063,-1.6621889060315966
1.365941509261861,0.3519598204754827
0.2233845844370753,1.0886201018657389
-1.3346475857785418,-0.5917435425321724
0.2233845844370753,0.9544618625718512
0.2233845844370753,0.0114579898590184
1.5736791319572767,1.4739006899361402
-1.7501228311693733,0.1054133853775526
0.6388598298279063,0.2976835281541368
-0.2959594723014638,-1.217429862243311
0.5349910184801985,0.2138549539605069
-1.0230411517354183,-1.1121765077386705
-0.7114347176922952,0.5594137779384865
0.2233845844370753,-1.0651228739528709
-1.3346475857785418,-0.1745252982412418
0.95046626387103,1.0188707405079336
-0.2959594723014638,-0.3180053581339817
0.95046626387103,0.5097310851713076
0.1195157730893674,1.3425609009049986
0.2233845844370753,1.7055528049663942
0.5349910184801985,-0.355133168701095
-0.3998282836491717,-2.021350602096377
-1.0230411517354183,-0.9999919743380028
0.6388598298279063,0.6494241754551598
0.7427286411756142,0.5430745434144395
-1.230778774430834,-1.3432866171764763
0.5349910184801985,0.6718858948760927
-0.5036970949968793,0.4535256091775314
0.5349910184801985,0.8452893112882279
-1.126909963083126,0.3027241770435907
0.7427286411756142,-1.7288234614908833
0.4311222071324905,0.3177154143743395
1.0543350752187373,0.4038287442222263
-0.7114347176922952,-0.0491910079548594
-2.37333569925562,-1.0882485143709262
1.0543350752187373,0.792258246015211
1.0543350752187373,0.6644425982832055
-1.0230411517354183,0.366334040380845
0.8465974525233221,-0.4341574969444136
1.469810320609569,0.7683698828352383
-1.542385208473957,-0.4763953228803312
0.2233845844370753,1.1498869265296472
-0.0882218496060483,-0.6691976717607012
-1.7501228311693733,-0.4037224425573268
1.0543350752187373,1.3697538784022505
0.6388598298279063,-1.458475132692392
0.0156469617416595,1.3241546542892335
0.7427286411756142,0.366334040380845
1.1582038865664452,0.5914605861721772
0.7427286411756142,1.469699712561261
1.469810320609569,1.654004916159944
0.2233845844370753,-0.0916859359122305
1.1582038865664452,1.3218378653244431
0.5349910184801985,1.0245803134281948
-1.3346475857785418,-2.021350602096377
-1.3346475857785418,-0.0916859359122305
0.8465974525233221,0.7263740912669786
1.0543350752187373,2.0774271795375343
-0.2959594723014638,1.1155820416626558
-0.6075659063445873,-0.0491910079548594
0.7427286411756142,0.7334682691190143
-1.230778774430834,0.5223412535103711
1.0543350752187373,-0.6295808567282114
-0.3998282836491717,1.1498869265296472
0.1195157730893674,0.981175071948478
1.1582038865664452,1.403070517971318
-1.126909963083126,0.1807426571942133
-0.9191723403877108,-0.2064351993219911
-0.1920906609537559,0.4969894802483806
0.7427286411756142,1.2675307386835957
-1.7501228311693733,-0.8850291035024244
-0.8153035290400027,-1.603431554322595
-0.6075659063445873,-1.136974976556131
0.6388598298279063,-0.1062516027399755
-0.5036970949968793,-1.4175012253128578
0.1195157730893674,-1.806350489631847
-0.3998282836491717,0.530676557988335
-1.0230411517354183,-0.3937981388369409
-0.5036970949968793,-0.902996069926872
0.95046626387103,-1.806350489631847
1.5736791319572767,0.587499531844845
0.7427286411756142,1.052783208538354
-0.7114347176922952,-0.4238992566036305
1.677547943304984,0.3127399005226748
0.7427286411756142,-0.642579185768926
0.4311222071324905,0.7120679690550108
0.3272533957847832,-2.021350602096377
-0.8153035290400027,0.5715282868527304
0.3272533957847832,-0.2735526228297442
-0.6075659063445873,0.0179855838439891
1.0543350752187373,1.5009323408981012
0.4311222071324905,0.9087474562623556
-0.9191723403877108,0.1751271373033953
-0.5036970949968793,-1.550670826162642
-0.3998282836491717,1.0443818591175564
-1.0230411517354183,-1.9001256432296283
-1.3346475857785418,-0.4341574969444136
0.6388598298279063,0.5223412535103711
1.2620726979141532,0.9957950352570952
1.0543350752187373,-0.7546447034044036
-0.8153035290400027,-0.4550288785733632
-0.1920906609537559,0.2084038010413868
0.0156469617416595,1.165447296771879
-0.9191723403877108,0.1918894391753529
0.2233845844370753,-1.379232845235165
1.365941509261861,1.6483826938815234
-0.5036970949968793,-0.0218008630426077
-0.5036970949968793,-0.1824068645979693
1.5736791319572767,0.530676557988335
-0.8153035290400027,0.449091963360094
0.4311222071324905,-1.2772015381974058
0.2233845844370753,0.1807426571942133
0.5349910184801985,-1.7288234614908833
0.8465974525233221,0.3567708419411883
-0.1920906609537559,-0.1136133463481134
-0.5036970949968793,1.3241546542892335
0.7427286411756142,-0.5917435425321724
-1.0230411517354183,0.83877511328364
0.0156469617416595,0.3992064102200006
0.1195157730893674,0.987041631210885
-0.5036970949968793,0.6456416608241673
0.5349910184801985,0.6607045843263223
1.2620726979141532,1.2408351245996987
0.4311222071324905,0.8256503146574103
0.1195157730893674,0.9363595861491094
0.0156469617416595,1.123571956524898
-0.8153035290400027,0.4311918373743115
-0.2959594723014638,0.5389557316421247
0.4311222071324905,0.0309213207728906
0.0156469617416595,0.5914605861721772
-0.7114347176922952,1.3101996532910152
-1.542385208473957,-2.021350602096377
-0.9191723403877108,-1.5026478879458331
-0.9191723403877108,-0.2649044913636972
0.8465974525233221,0.2460194257196467
-1.230778774430834,-0.555509703077962
0.6388598298279063,1.7342880280857376
-0.0882218496060483,-0.6041697118374346
1.0543350752187373,0.3852301929601715
-0.1920906609537559,-1.9001256432296283
-1.230778774430834,-0.2394150894168447
-0.2959594723014638,-0.7251541878455067
0.2233845844370753,0.9987005754290132
0.3272533957847832,0.8322289042281533
-0.5036970949968793,-0.3089472949693594
0.7427286411756142,0.4084331505324815
0.5349910184801985,1.1209136230128585
0.3272533957847832,0.3992064102200006
0.8465974525233221,-0.2145766200509128
1.5736791319572767,0.8646434358635546
0.4311222071324905,1.0499883478486758
-0.2959594723014638,0.3471289323284389
-0.9191723403877108,-0.3180053581339817
-1.230778774430834,0.2084038010413868
1.0543350752187373,1.2235905750015217
0.0156469617416595,-1.1121765077386705
0.7427286411756142,0.3758200108147985
-0.3998282836491717,0.7228123762037084
-1.126909963083126,-1.7288234614908833
-1.0230411517354183,-1.7288234614908833
-0.5036970949968793,0.0993984556850407
1.0543350752187373,0.9454406734046158
-1.4385163971262496,-0.3180053581339817
-0.2959594723014638,1.2260665650689266
0.7427286411756142,-0.2478372753865785
-0.1920906609537559,0.4754525285956991
0.2233845844370753,0.4266746931962756
-0.5036970949968793,0.6866436172161956
0.8465974525233221,-0.5094358426172153
0.5349910184801985,0.0244731716572182
0.3272533957847832,-1.4175012253128578
0.1195157730893674,0.146614686900231
0.8465974525233221,0.2565410087778947
1.0543350752187373,-0.7108024271119869
0.4311222071324905,0.8157208919901074
1.1582038865664452,0.1694830878609541
-1.542385208473957,1.188477454289078
1.8852855660004,0.2407218353055467
0.2233845844370753,-1.0651228739528709
1.2620726979141532,1.5376010547141048
-0.7114347176922952,0.8090596900397917
-0.8153035290400027,-0.0083707003815997
0.4311222071324905,0.2875355312730929
0.7427286411756142,1.6651906026765566
-1.0230411517354183,-1.6621889060315966
0.5349910184801985,-0.2478372753865785
0.1195157730893674,1.3675064585094898
0.7427286411756142,0.1291464797164797
-0.1920906609537559,1.703739859672595
1.2620726979141532,-1.4175012253128578
0.8465974525233221,0.8289436803602533
-1.230778774430834,-1.603431554322595
